maxRR,minRR,meanRR,stdevRR,maxQRS,minQRS,meanQRS,stdevQRS,maxTP,minTP,meanTP,stdevTP,maxPQ,minPQ,meanPQ,stdevPQ
1.3400000000001455,0.5080000000016298,0.8276666666666743,0.16188027125696633,0.15599999999903957,0.07199999999647844,0.07922222222229418,0.011128320006686605,1.0159999999996217,0.2040000000015425,0.42704225352122516,0.1650218454697703,0.4000000000014552,0.007999999997991836,0.11690140845064274,0.09634725266777219
0.8720000000030268,0.34799999999813735,0.5069322033898246,0.11431748304175593,0.2999999999956344,0.0639999999984866,0.11454237288147605,0.047050395640997736,0.5319999999992433,0.040000000000873115,0.16856170212750898,0.09792828151525744,0.15200000000186265,0.007999999994353857,0.041242553191531965,0.038190851888338644
2.628000000004249,0.3600000000005821,0.5436909090909136,0.18400428579314776,0.31599999999889405,0.0639999999984866,0.13447272727270584,0.05044235397371708,1.6440000000002328,0.03600000000005821,0.16303196347044296,0.13266338726569762,0.37599999999656575,0.007999999994353857,0.054191780821695346,0.047023745347403965
2.628000000004249,0.3600000000005821,0.5436909090909136,0.18400428579314776,0.31599999999889405,0.0639999999984866,0.13447272727270584,0.05044235397371708,1.6440000000002328,0.03600000000005821,0.16303196347044296,0.13266338726569762,0.37599999999656575,0.007999999994353857,0.054191780821695346,0.047023745347403965
0.9840000000040163,0.364000000001397,0.5319796954314868,0.12030586904134732,0.33599999999569263,0.10800000000017462,0.15595939086354516,0.04782538433123115,0.5879999999961001,0.03999999999359716,0.12777319587629107,0.07942700794311679,0.2080000000059954,0.007999999994353857,0.06112244897919983,0.03874939507290155
0.9840000000040163,0.364000000001397,0.5319796954314868,0.12030586904134732,0.33599999999569263,0.10800000000017462,0.15595939086354516,0.04782538433123115,0.5879999999961001,0.03999999999359716,0.12777319587629107,0.07942700794311679,0.2080000000059954,0.007999999994353857,0.06112244897919983,0.03874939507290155
1.0079999999943539,0.37999999999738066,0.5380472440944478,0.12383261869530877,0.27599999999802094,0.10399999999935972,0.1607874015748467,0.05017396977344636,0.4279999999998836,0.040000000000873115,0.12883199999993666,0.07861081208084471,0.2640000000028522,0.007999999994353857,0.0663492063494997,0.045954483599647586
4.739999999997963,0.3000000000029104,1.1100769230769612,0.9282113454247165,0.35199999999895226,0.05199999999604188,0.1464615384611534,0.07085045506041363,3.599999999998545,0.04799999999522697,0.468156862746172,0.5375073687612764,1.4799999999959255,0.008000000001629815,0.16407843137216438,0.2316637051409041
4.0679999999993015,0.30399999999644933,0.827166666666623,0.5390868565348736,0.3400000000037835,0.055999999996856786,0.10472222222193119,0.04991693717830953,1.8719999999957508,0.0319999999992433,0.338478873239221,0.31602343731754173,0.3800000000046566,0.007999999994353857,0.11994366197238929,0.09156293722869221
3.4759999999951106,0.30799999999726424,0.9164307692307585,0.5320345266192998,0.23599999999714782,0.055999999996856786,0.0977846153851715,0.040196629137857404,2.091999999996915,0.04400000000168802,0.41756249999968986,0.36774353644048136,0.47599999999511056,0.007999999994353857,0.10612499999956526,0.09728301174923946
2.2119999999995343,0.4319999999970605,0.8620869565216919,0.48709091313226394,0.14800000000104774,0.056000000000494765,0.08713043478285502,0.02424865933454312,1.592000000000553,0.08399999999892316,0.39282352941175785,0.32324353144787316,0.4639999999999418,0.007999999997991836,0.12170588235285858,0.11294416356348007
5.031999999999243,0.4639999999999418,0.963290322580677,0.738724454000558,0.31999999999970896,0.06400000000576256,0.15838709677418886,0.07687932622751288,2.8879999999990105,0.11600000000180444,0.408327868852271,0.378058748201896,0.6520000000018626,0.027999999998428393,0.15711475409840264,0.1481800077618892
2.175999999999476,0.4279999999998836,0.8234857142857176,0.4142175668094135,0.32400000000052387,0.0639999999984866,0.19239999999969898,0.09108652087789822,1.2600000000020373,0.05199999999604188,0.33142028985563177,0.2128533826060451,0.4360000000015134,0.023999999997613486,0.11710144927559853,0.09073965704247514
1.728000000002794,0.43999999999505235,0.7767894736842113,0.31513941425265435,0.3080000000045402,0.0639999999984866,0.1844210526315261,0.08718420655446642,0.7560000000012224,0.1519999999945867,0.34768000000010946,0.1696600648352839,0.3560000000070431,0.01999999999679858,0.09535999999992782,0.07019375850724466
1.728000000002794,0.43999999999505235,0.7767894736842113,0.31513941425265435,0.3080000000045402,0.0639999999984866,0.1844210526315261,0.08718420655446642,0.7560000000012224,0.1519999999945867,0.34768000000010946,0.1696600648352839,0.3560000000070431,0.01999999999679858,0.09535999999992782,0.07019375850724466
1.6440000000002328,0.30799999999726424,0.7047058823529583,0.3005351628063756,0.3320000000021537,0.055999999996856786,0.1858823529405259,0.09590895336518095,0.8079999999972642,0.1319999999977881,0.3074761904766395,0.13404161366873443,0.31599999999889405,0.008000000001629815,0.09952380952398969,0.07893675530350713
2.819999999999709,0.3080000000045402,0.8811343283582098,0.517602189651649,0.30399999999644933,0.056000000004132744,0.13928358209023597,0.0778852592658228,1.2119999999995343,0.10399999999935972,0.343818181818113,0.23172547165755553,0.5480000000025029,0.008000000001629815,0.14175757575746198,0.11316521317468638
1.8439999999973224,0.3600000000005821,0.7545316455696225,0.31844379650111987,0.3080000000045402,0.055999999996856786,0.1457215189870043,0.08310842951204621,0.9200000000055297,0.08800000000337604,0.3066666666669241,0.14045591211463068,0.5840000000025611,0.03600000000005821,0.11430769230784603,0.09258126128305469
4.555999999996857,0.37999999999738066,1.000771929824591,0.9736403568431304,0.3000000000029104,0.059999999997671694,0.1912982456140749,0.0793734156996309,1.271999999997206,0.1239999999961583,0.4246428571424466,0.3250422186070114,1.044000000001688,0.03600000000005821,0.14500000000043656,0.22366588602551027
1.8960000000006403,0.41199999999662396,0.910399999999992,0.41818350039185037,0.3040000000037253,0.06799999999930151,0.18787692307680398,0.08124256324632256,0.8519999999989523,0.08400000000256114,0.337937499999839,0.1775091436903546,0.4239999999990687,0.03600000000005821,0.15493750000030104,0.11046547466787428
1.868000000002212,0.44799999999668216,0.8836363636363592,0.5055290548961929,0.2960000000020955,0.055999999996856786,0.17309090909089497,0.0982576586997376,0.996000000006461,0.1239999999961583,0.3980923076923668,0.2525762473200266,0.2680000000036671,0.03600000000005821,0.12104615384618787,0.08225521835548719
3.176000000006752,0.4480000000039581,0.998400000000159,0.5487708447063571,0.3080000000045402,0.055999999996856786,0.1879999999985254,0.08591779016318682,1.6719999999913853,0.09199999998963904,0.3997966101705353,0.2739753038257515,0.8920000000071013,0.02800000000570435,0.15098305084812652,0.14894629808456325
3.051999999996042,0.35599999999976717,0.97160655737699,0.5775142686105101,0.29200000000128057,0.059999999997671694,0.18098360655703352,0.08312788721646426,1.3079999999899883,0.11999999999534339,0.3811333333336127,0.2554192283716767,0.5879999999888241,0.012000000002444722,0.14099999999889407,0.13022570150860094
1.455999999991036,0.3680000000022119,0.7277073170730657,0.2741164292330727,0.28399999999965075,0.055999999996856786,0.13785365853645334,0.07623377427479772,1.047999999995227,0.05199999999604188,0.3111604938267753,0.17982017469981845,0.33200000000942964,0.008000000001629815,0.1071604938268946,0.06952882993642401
1.3280000000086147,0.3040000000037253,0.6195416666666157,0.21406998060796933,0.28400000001420267,0.055999999996856786,0.12458333333249054,0.07024713319754462,0.6440000000002328,0.043999999994412065,0.26021052631518904,0.11401402450445074,0.41599999999743886,0.011999999987892807,0.09995789473759942,0.06891763440708724
1.8439999999973224,0.34399999999732245,0.7177560975609728,0.2789730977925062,0.28399999999965075,0.059999999997671694,0.14102439024370653,0.07815634356341472,0.5599999999976717,0.09200000000419095,0.26686419753151525,0.09661988051471401,0.4279999999998836,0.020000000004074536,0.10883950617255637,0.0713183537036099
1.635999999998603,0.34399999999732245,0.7040476190476121,0.2694237194269656,0.28399999999965075,0.055999999996856786,0.13795238095172818,0.0799297168594312,0.6560000000026776,0.08400000000256114,0.2786506024097774,0.11484053204712838,0.4320000000006985,0.008000000001629815,0.10722891566258047,0.07772043276882484
1.7320000000036089,0.35599999999976717,0.7013333333332932,0.2735281535677922,0.29200000000128057,0.0560000000114087,0.13385714285721492,0.082620063119763,0.9760000000096625,0.04800000000977889,0.2809156626499755,0.1300073403703801,0.4320000000006985,0.008000000001629815,0.10168674698797986,0.07675621362748684
1.3479999999981374,0.31600000000617,0.6546373626373639,0.21767783011812125,0.30799999999726424,0.059999999997671694,0.13876923076967723,0.08031737552664805,0.5720000000001164,0.08000000000174623,0.2754666666665192,0.11338383188694313,0.40799999999580905,0.0319999999992433,0.10337777777781917,0.07768405782082784
1.1000000000058208,0.31599999999889405,0.6275319148935911,0.19387985433677982,0.3480000000054133,0.055999999996856786,0.12617021276573143,0.07082171777390642,0.5,0.08799999999610009,0.26425806451566963,0.09102674819232738,0.25600000000122236,0.008000000001629815,0.08941935483877603,0.05014437705370388
1.9679999999934807,0.3079999999899883,0.6708314606741338,0.2878952382788866,0.3000000000029104,0.0560000000114087,0.1257977528089469,0.07119149358695875,0.6679999999905704,0.09200000000419095,0.30668181818212115,0.10874611230900444,0.5599999999976717,0.01999999998952262,0.10636363636331225,0.084856319983863
2.6199999999953434,0.3080000000045402,0.8155555555555717,0.4058163544998482,0.3200000000069849,0.055999999996856786,0.1619999999998577,0.08780027841042494,1.407999999995809,0.09999999999126885,0.3500845070424552,0.22067334513521417,0.635999999998603,0.012000000002444722,0.12428169014095493,0.10736972887525485
2.372000000003027,0.364000000001397,0.7190843373494986,0.32500265818535634,0.28800000000046566,0.055999999996856786,0.11951807228896026,0.07197160776353105,0.7880000000004657,0.08000000000174623,0.29980487804952155,0.12390224697475238,0.4599999999918509,0.020000000004074536,0.1228780487808541,0.09021010573440098
2.271999999997206,0.3279999999940628,0.6586373626373793,0.2554287718818547,0.3239999999932479,0.0560000000114087,0.12465934065947115,0.07760426800636348,0.864000000001397,0.10799999999289867,0.30644444444430213,0.12315654997814746,0.3119999999908032,0.01600000000325963,0.10017777777765231,0.05748788815029859
1.7200000000011642,0.34799999999813735,0.6968470588235719,0.2814243396752383,0.29200000000128057,0.055999999996856786,0.15661176470474697,0.0827242185350699,0.6919999999954598,0.08000000000174623,0.2898571428572939,0.11869520217978266,0.4800000000104774,0.008000000001629815,0.10476190476315207,0.08707626912148592
1.2119999999995343,0.3240000000077998,0.5726538461539559,0.16162550310694526,0.3840000000054715,0.055999999996856786,0.09000000000056528,0.05105351641647778,0.6119999999937136,0.05199999999604188,0.2866019417480362,0.11321217641824473,0.21999999998661224,0.012000000002444722,0.0935145631063508,0.04188979162329235
1.408000000010361,0.3000000000029104,0.633702127659567,0.22951900815038587,0.20000000001164153,0.055999999996856786,0.09178723404236619,0.03727924308078095,0.9959999999991851,0.03999999999359716,0.2900215053765957,0.1564439491157458,0.40399999999499414,0.008000000001629815,0.10851612903199018,0.06561464773892785
1.4640000000072177,0.3000000000029104,0.6024242424243835,0.1958022652805494,0.24399999999150168,0.055999999996856786,0.09862626262651192,0.04457896996079972,0.9480000000039581,0.043999999994412065,0.25771428571363,0.15542121831333916,0.3680000000022119,0.008000000001629815,0.10404081632693807,0.0595616501683386
1.1880000000091968,0.33200000000942964,0.6115463917526494,0.16506706044978006,0.3600000000005821,0.05199999999604188,0.09847422680363285,0.05668052862669181,0.6999999999970896,0.0560000000114087,0.2664166666665248,0.13473737314552023,0.31600000000617,0.008000000001629815,0.11149999999997817,0.060169898343714966
1.364000000001397,0.3159999999916181,0.6483043478260895,0.2310747921049187,0.2600000000093132,0.055999999996856786,0.10517391304465887,0.052949649730434555,0.9879999999975553,0.043999999994412065,0.29270329670312145,0.16926119321292743,0.4320000000006985,0.0079999999870779,0.10386813186786449,0.0721352832834603
2.635999999998603,0.3040000000037253,0.6172916666667637,0.283534533341118,0.3760000000038417,0.055999999996856786,0.10458333333432772,0.06451609402974606,1.1639999999897555,0.043999999994412065,0.3005957446800126,0.1776929768559838,0.768000000010943,0.0079999999870779,0.10450526315835304,0.08971016180178043
1.3399999999965075,0.3239999999932479,0.8570857142857027,0.2720091775155834,0.2519999999931315,0.03599999999278225,0.1600571428575287,0.05605504583281152,0.7039999999979045,0.07200000000011642,0.36857971014514856,0.16827069339272321,0.39999999999417923,0.008000000001629815,0.12150724637667999,0.07488302436935235
1.2200000000011642,0.35599999999976717,0.5309285714286359,0.10200977844303921,0.41199999999662396,0.04799999999522697,0.09217857142838122,0.04013330783693439,0.4200000000128057,0.0639999999984866,0.255423423423414,0.0608145237447334,0.3839999999909196,0.008000000001629815,0.08706306306362627,0.04660419485297418
1.456000000005588,0.31600000000617,0.5788737864077297,0.1920157092894069,0.3040000000037253,0.055999999996856786,0.10990291262142704,0.0628410716238235,0.9880000000121072,0.03999999999359716,0.2610588235296674,0.15715402857351726,0.3000000000029104,0.0079999999870779,0.09282352941055946,0.06014189296684674
1.0240000000048894,0.3040000000037253,0.5620377358490654,0.1430959517469495,0.2639999999955762,0.06799999999930151,0.13343396226483956,0.05888316203376476,0.7000000000116415,0.043999999994412065,0.2795428571431243,0.1333892998196498,0.21199999999953434,0.0079999999870779,0.06708571428566107,0.056196274115508246
1.1919999999954598,0.3279999999940628,0.601454545454636,0.1946454571644238,0.3879999999917345,0.055999999996856786,0.11288888888851613,0.06510549153487188,0.7040000000124564,0.03999999999359716,0.25914285714264096,0.14845957327861226,0.3600000000005821,0.008000000001629815,0.09244897959166448,0.06278666868166194
1.2439999999915017,0.3319999999948777,0.5932399999999325,0.18358099683678025,0.5040000000008149,0.0560000000114087,0.11487999999968451,0.07082164640844042,0.771999999997206,0.03599999999278225,0.2457373737368728,0.14730018726661093,0.31600000000617,0.008000000001629815,0.09822222222283017,0.061887410895979704
1.5080000000016298,0.3000000000029104,0.7363999999999578,0.28344918415750076,0.2960000000020955,0.059999999997671694,0.14625000000032742,0.062411036684935965,0.8519999999989523,0.027999999991152436,0.3013164556956971,0.20652321071773677,0.3520000000135042,0.008000000001629815,0.10389873417756738,0.07973620986114838
1.5800000000017462,0.3319999999948777,0.6021818181819099,0.21472220078043097,0.23199999998905696,0.04800000000977889,0.08602020202008796,0.03444860900677595,0.9039999999949941,0.03599999999278225,0.2798775510212979,0.16398253175385655,0.319999999992433,0.008000000001629815,0.10359183673352497,0.05975047378073075
1.0640000000130385,0.3119999999908032,0.5791844660194435,0.17712207120633142,0.27199999999720603,0.04800000000977889,0.09355339805823887,0.04532765891991052,0.6479999999864958,0.04400000000896398,0.25105882352977016,0.1386672433664763,0.2560000000084983,0.008000000001629815,0.09419607843158825,0.05586995390537963
1.5679999999993015,0.31999999999970896,0.6063265306123014,0.21002695529173898,0.3040000000037253,0.05200000000331784,0.1227755102042224,0.061630652758255675,0.7839999999996508,0.0639999999984866,0.27913402061826625,0.1290680016454651,0.364000000001397,0.007999999994353857,0.09562886597928603,0.07284969975503863
1.4919999999983702,0.3040000000037253,0.6020000000000659,0.22863088512439478,0.31199999999807915,0.05199999999604188,0.11795918367381686,0.062210294831646876,0.8440000000045984,0.040000000000873115,0.2923711340208496,0.13102493030996057,0.4239999999990687,0.007999999994353857,0.0807422680411093,0.06482287975095208
1.1719999999986612,0.3080000000045402,0.6129484536083051,0.1765266471012672,0.30799999999726424,0.056000000004132744,0.11307216494846141,0.05616328320049784,0.7559999999939464,0.05200000000331784,0.3076249999999163,0.1446341109199409,0.31999999999970896,0.007999999994353857,0.08004166666675398,0.05917345911726279
1.131999999997788,0.31599999999889405,0.5697692307692426,0.17644509010614948,0.2999999999956344,0.059999999997671694,0.14538461538443068,0.06220751681183442,0.8080000000045402,0.040000000000873115,0.2652427184468817,0.147874551006563,0.2199999999938882,0.007999999994353857,0.06943689320397221,0.05144846981779832
1.3320000000021537,0.31999999999970896,0.6285052631578812,0.2308328113905058,0.2760000000052969,0.05199999999604188,0.0941473684212389,0.04057610611962717,0.8960000000006403,0.05200000000331784,0.29468085106410846,0.17263750071909145,0.408000000003085,0.008000000001629815,0.10710638297825155,0.06648155528703463
1.9800000000032014,0.31599999999889405,0.5952000000000407,0.21773966106340642,0.23200000000360887,0.055999999996856786,0.10144000000007508,0.04603831447848748,0.8839999999981956,0.040000000000873115,0.2582626262623987,0.15318534267080047,0.6440000000002328,0.008000000001629815,0.11078787878773944,0.07752214056177299
1.224000000001979,0.3000000000029104,0.6155463917525641,0.19712479801384764,0.3120000000053551,0.05199999999604188,0.09183505154619853,0.044445421276772375,0.8119999999908032,0.043999999994412065,0.27066666666632955,0.14801989355740483,0.3120000000053551,0.008000000001629815,0.10850000000073123,0.06284173241945408
1.0519999999960419,0.3039999999891734,0.5846274509803705,0.16523185857979178,0.2400000000052387,0.05199999999604188,0.0967450980390947,0.044456563131207036,0.6480000000010477,0.04799999999522697,0.2678415841585207,0.1339707913101628,0.3239999999932479,0.008000000001629815,0.10158415841578972,0.06166040296278488
1.2839999999996508,0.3040000000037253,0.5996363636363777,0.19880864636488513,0.28800000000046566,0.055999999996856786,0.10246464646464881,0.04972882283830234,0.8960000000079162,0.04000000000814907,0.2594693877558433,0.1589194510443093,0.3239999999932479,0.0079999999870779,0.10832653061129813,0.061570396994287124
1.5720000000001164,0.3239999999932479,0.5824158415842356,0.18809399732082083,0.2520000000076834,0.055999999996856786,0.09338613861358014,0.040333012373260486,1.1520000000018626,0.06000000001222361,0.2634800000002724,0.15243795327924187,0.27200000001175795,0.008000000001629815,0.1024000000001979,0.05519420259422319
1.6120000000082655,0.3119999999908032,0.6222315789473023,0.2143073765288191,0.364000000001397,0.055999999996856786,0.10050526315876357,0.055774711056508275,0.7079999999987194,0.059999999997671694,0.30727659574458427,0.1569680414855706,0.41999999999825377,0.008000000001629815,0.10038297872388478,0.06708284912325413
1.1199999999953434,0.3039999999891734,0.5852156862744653,0.1666065358652438,0.3839999999909196,0.05199999999604188,0.09901960784262366,0.061465593817224,0.8080000000045402,0.04800000000977889,0.2746138613870469,0.14307340567603438,0.20799999999871943,0.0079999999870779,0.09877227722724213,0.051529455421603476
1.5760000000009313,0.3120000000053551,0.6251789473683427,0.2378499296408797,0.2599999999947613,0.05199999999604188,0.10008421052587341,0.049328899003864835,0.7799999999988358,0.04800000000977889,0.2631914893625319,0.1452716660225713,0.35199999999895226,0.0079999999870779,0.11417021276599584,0.07744574467375773
1.1239999999961583,0.3279999999940628,0.5618113207546797,0.1524047561042298,0.35199999999895226,0.055999999996856786,0.12181132075441056,0.0594493780543273,0.771999999997206,0.05199999999604188,0.2852952380955685,0.11521705593121552,0.20399999999790452,0.0079999999870779,0.0657142857139531,0.04666347899662588
3.1999999999970896,0.3040000000037253,0.6422365591396585,0.35796676117243104,0.2519999999931315,0.043999999994412065,0.09243010752646613,0.04770685527046637,1.0360000000073342,0.059999999997671694,0.29247826087015233,0.16173606238326518,0.6119999999937136,0.0079999999870779,0.11465217391204256,0.09757098138465076
1.5240000000048894,0.31600000000617,0.6103917525774564,0.21018021509684018,0.29599999998754356,0.055999999996856786,0.09303092783510196,0.04569474097477076,0.9239999999990687,0.0560000000114087,0.2927499999999175,0.16883750817500295,0.2519999999931315,0.008000000001629815,0.10366666666777746,0.05565269285722501
2.036000000007334,0.32800000000861473,0.6170000000000376,0.24463373983803316,0.21600000000034925,0.055999999996856786,0.0942499999997987,0.04132316743255644,0.6600000000034925,0.04799999999522697,0.27612631579043073,0.12841439844749827,0.5800000000017462,0.008000000001629815,0.1098526315789633,0.0737079540692097
1.3119999999908032,0.319999999992433,0.6221666666665442,0.19253304189742348,0.27199999999720603,0.04799999999522697,0.09220833333408034,0.044580899465677504,0.86799999998766,0.04799999999522697,0.2850947368421322,0.1512295622511037,0.2960000000020955,0.008000000001629815,0.11465263157932848,0.06132463545918611
1.495999999999185,0.3040000000037253,0.6277894736842043,0.2180637229279746,0.23600000000442378,0.05199999999604188,0.08972631578906562,0.04052561038314956,1.0359999999927823,0.043999999994412065,0.2839148936168095,0.15000252902657568,0.29200000000128057,0.008000000001629815,0.11872340425613034,0.06141373542566655
1.4039999999949941,0.35199999999895226,0.6003636363636516,0.187850867915709,0.29200000000128057,0.05199999999604188,0.10517171717094813,0.04955805500827829,0.7200000000011642,0.04799999999522697,0.30608163265379534,0.13699066506703725,0.35599999999976717,0.0079999999870779,0.08824489795949134,0.06308223677430354
1.272000000011758,0.3039999999891734,0.5917200000000594,0.17466883408274883,0.29200000000128057,0.055999999996856786,0.09732000000032713,0.049188795472566486,0.8080000000045402,0.04799999999522697,0.2687272727263108,0.12489848954492261,0.2559999999939464,0.0079999999870779,0.10739393939377007,0.055187068127159046
0.9759999999951106,0.3040000000037253,0.5952000000000407,0.1658133890842842,0.28800000000046566,0.055999999996856786,0.10260000000009313,0.05314546076610242,0.7199999999866122,0.043999999994412065,0.26109090909118426,0.13898659850318523,0.2599999999947613,0.008000000001629815,0.10153535353516656,0.058880346591048766
1.2799999999988358,0.3600000000005821,0.6041632653061094,0.17840556261799503,0.27199999999720603,0.05199999999604188,0.10106122448959635,0.04866059385569069,0.9360000000015134,0.04000000000814907,0.26239175257766884,0.14425596928493178,0.3800000000046566,0.008000000001629815,0.1080824742266205,0.059968319832588886
1.18399999999383,0.3200000000069849,0.5731650485437605,0.1480851301397903,0.22400000000197906,0.055999999996856786,0.0914563106795947,0.03881366406862977,0.6640000000043074,0.04000000000814907,0.250549019608383,0.10596009491701606,0.27999999999883585,0.008000000001629815,0.10501960784370336,0.0585650267701266
1.3240000000077998,0.3079999999899883,0.5891999999999825,0.1907102514296519,0.22000000000116415,0.055999999996856786,0.09035999999992782,0.0375237311569979,0.5359999999927823,0.04000000000814907,0.2522020202009254,0.1054665421395143,0.41599999999743886,0.0079999999870779,0.10836363636395856,0.0705787695993879
1.3040000000037253,0.3079999999899883,0.6029278350515128,0.19087861136544856,0.3040000000037253,0.055999999996856786,0.09913402061760017,0.05034553366579082,0.6720000000059372,0.05199999999604188,0.25712499999963256,0.13241060270385674,0.3680000000022119,0.0079999999870779,0.1069999999999709,0.07083078426830179
1.228000000002794,0.3040000000037253,0.5951600000000326,0.18714554336199213,0.21199999999953434,0.055999999996856786,0.09752000000007684,0.03921134529685647,0.6959999999962747,0.03999999999359716,0.24149494949490716,0.145615612281275,0.27999999999883585,0.008000000001629815,0.1098585858581837,0.056003789572409264
1.3080000000045402,0.3080000000045402,0.5788737864077297,0.19573980547830364,0.23199999998905696,0.052000000010593794,0.10209708737895498,0.04084864665145951,0.8600000000005821,0.043999999994412065,0.23647058823453512,0.15828620800569274,0.2639999999955762,0.008000000001629815,0.10400000000050104,0.060174908456357035
1.179999999993015,0.3120000000053551,0.5870495049505078,0.2016393396437436,0.2639999999955762,0.055999999996856786,0.10621782178206181,0.05253035029536733,0.7959999999875436,0.043999999994412065,0.229320000000007,0.15034153650843055,0.319999999992433,0.0079999999870779,0.10199999999982538,0.06299841267824113
1.2880000000004657,0.3039999999891734,0.5703461538460732,0.18262160170254738,0.22800000000279397,0.052000000010593794,0.0998461538464863,0.04545808915687225,0.9839999999967404,0.043999999994412065,0.24524271844584467,0.15441216223099366,0.24399999999150168,0.008000000001629815,0.09867961165052726,0.05818053816503164
1.135999999998603,0.3079999999899883,0.578912621359194,0.1826971129585126,0.29200000000128057,0.052000000010593794,0.09130097087416165,0.041244437094614964,0.591999999989639,0.04400000000896398,0.24086274509803238,0.1171687269397525,0.33999999999650754,0.008000000001629815,0.11101960784278572,0.062460494242508754
1.860000000000582,0.3279999999940628,0.6018585858584647,0.20882301288203908,0.21199999999953434,0.055999999996856786,0.08670707070724357,0.0338926566111272,0.7240000000019791,0.043999999994412065,0.24816326530619373,0.1276601590214398,0.3839999999909196,0.008000000001629815,0.11391836734668576,0.06550084490230736
1.0239999999903375,0.34799999999813735,0.5504074074074365,0.13471389690467672,0.27200000001175795,0.059999999997671694,0.09585185185224637,0.04110663973021721,0.5639999999984866,0.043999999994412065,0.21685981308490856,0.11835006276655836,0.21199999999953434,0.008000000001629815,0.10213084112135824,0.04752197408256346
1.275999999998021,0.3319999999948777,0.5487777777777444,0.142699329941152,0.23200000000360887,0.059999999997671694,0.08877777777780904,0.03720397562640489,0.7360000000044238,0.04800000000977889,0.23760747663536932,0.10025591152014668,0.22800000000279397,0.0079999999870779,0.09861682243000555,0.05018426697243498
1.0279999999911524,0.33999999999650754,0.5061016949152641,0.08394301838717694,0.22800000000279397,0.059999999997671694,0.09030508474590872,0.03265601625920178,0.7760000000125729,0.06799999999930151,0.24984615384593595,0.08798374125219373,0.17200000000593718,0.0079999999870779,0.07958974358966499,0.025638563985538786
1.176000000006752,0.3040000000037253,0.5738461538460867,0.15657971484456254,0.29200000000128057,0.0560000000114087,0.09153846153794103,0.045170813218271676,0.5639999999984866,0.05199999999604188,0.23883495145608463,0.1116355110255149,0.2479999999923166,0.008000000001629815,0.1052038834959515,0.05291013800194115
0.9759999999951106,0.35599999999976717,0.5404727272726384,0.11412622271217078,0.22000000000116415,0.059999999997671694,0.09021818181817336,0.03235074309037907,0.6159999999945285,0.04400000000896398,0.22014678899108522,0.10661624793750596,0.21199999999953434,0.008000000001629815,0.09684403669615084,0.045854411473536305
1.1080000000074506,0.3239999999932479,0.5691923076922719,0.1435547387510407,0.27200000001175795,0.059999999997671694,0.09076923076897331,0.040046422765790485,0.4400000000023283,0.043999999994412065,0.21506796116563176,0.09263722564613153,0.2560000000084983,0.008000000001629815,0.10574757281560293,0.05423478596528153
1.2400000000052387,0.3319999999948777,0.5666285714285637,0.17008755488380095,0.27999999999883585,0.059999999997671694,0.09108571428569988,0.03976409346701261,0.8200000000069849,0.03999999999359716,0.24561538461575066,0.1287544105059783,0.2480000000068685,0.008000000001629815,0.09803846153856564,0.05141084947546189
1.8359999999956926,0.33200000000942964,0.5830196078430734,0.20571553652580843,0.28800000000046566,0.055999999996856786,0.10741176470493848,0.04940555516443274,0.9159999999974389,0.04800000000977889,0.26582178217877567,0.13764126108454222,0.3680000000022119,0.0079999999870779,0.0852673267334755,0.05873634513175553
1.1599999999998545,0.3079999999999927,0.5573831775700965,0.14105620573000716,0.28399999999965075,0.047999999999774445,0.09013084112151025,0.039542496744971414,0.6679999999996653,0.03999999999996362,0.2269433962264112,0.10885517730541978,0.25999999999976353,0.008000000000265572,0.0963396226414793,0.056322837419220194
1.1440000000002328,0.3040000000037253,0.4962000000000141,0.14925311833674673,0.4320000000006985,0.11199999999371357,0.24766666666661574,0.05813910521850075,0.5999999999985448,0.04400000000168802,0.1598319327738772,0.08631136904057826,0.23999999999796273,0.007999999994353857,0.0366050420161322,0.03671791596435734
0.7399999999979627,0.3000000000029104,0.44595488721808535,0.10768555342249823,0.37599999999656575,0.13200000000506407,0.25518796992461074,0.05827135774450167,0.3040000000037253,0.04800000000250293,0.14309090909073624,0.06919378306109665,0.09999999999854481,0.007999999994353857,0.029424242424338998,0.02476621636241553
1.2920000000012806,0.34399999999732245,0.592040404040414,0.2523518434901913,0.3440000000045984,0.1239999999961583,0.2579393939393945,0.05518413953498418,0.8280000000013388,0.04799999999522697,0.2483673469384429,0.16772191438935238,0.2400000000052387,0.007999999994353857,0.06232653061232092,0.04883934001237921
0.8400000000037835,0.3319999999948777,0.5063050847457523,0.12544311348121198,0.4639999999999418,0.10399999999935972,0.24711864406733292,0.06566919788407363,0.3800000000046566,0.01599999999598367,0.14957264957264957,0.0911104632679861,0.15200000000186265,0.007999999994353857,0.0587692307692636,0.03963754255467144
3.040000000000873,0.30399999999644933,0.5486605504587497,0.3908222388616476,0.4160000000047148,0.11999999999534339,0.25677064220181245,0.06191198740153347,1.0400000000008731,0.03600000000005821,0.19379439252306582,0.16039412546105553,0.728000000002794,0.007999999994353857,0.051666666666750204,0.10143434293175466
3.2920000000012806,0.3000000000029104,0.5474495412843914,0.34872137313008306,0.4160000000047148,0.1279999999969732,0.2351926605500454,0.052826959524631616,1.5199999999967986,0.027999999998428393,0.19367619047635734,0.18764974948166305,0.6560000000026776,0.007999999994353857,0.04785185185203402,0.07880764378436601
